rosbagTimestamp,stamp,secs,nsecs,mot_data_array,-,sample_period,pwm,encoder_delta,ticks_per_rev,angular_speed,-,sample_period,pwm,encoder_delta,ticks_per_rev,angular_speed,-,sample_period,pwm,encoder_delta,ticks_per_rev,angular_speed,-,sample_period,pwm,encoder_delta,ticks_per_rev,angular_speed
1682445642637913310,,1682445642,637613889,,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,-80,-64,2803.2,-7.172585967099985,0.02002,80,66,2803.2,7.3967292785718595,0.02002,80,67,2803.2,7.5088009343077955
1682445642658357389,,1682445642,658040765,,0.020016,-80,-65,2803.2,-7.284657622835921,0.020016,-80,-65,2803.2,-7.284657622835921,0.020016,80,66,2803.2,7.3967292785718595,0.020016,80,65,2803.2,7.284657622835921
1682445642674480823,,1682445642,674180254,,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,80,67,2803.2,7.5088009343077955,0.02002,80,65,2803.2,7.284657622835921
1682445642695066381,,1682445642,694739961,,0.020024,-80,-66,2803.2,-7.3967292785718595,0.020024,-80,-66,2803.2,-7.3967292785718595,0.020024,80,68,2803.2,7.620872590043734,0.020024,80,66,2803.2,7.3967292785718595
1682445642715525775,,1682445642,715215559,,0.020036,-80,-67,2803.2,-7.5088009343077955,0.020036,-80,-65,2803.2,-7.284657622835921,0.020036,80,66,2803.2,7.3967292785718595,0.020036,80,67,2803.2,7.5088009343077955
1682445642736058964,,1682445642,735755951,,0.020004,-80,-64,2803.2,-7.172585967099985,0.020004,-80,-63,2803.2,-7.060514311364048,0.020004,80,66,2803.2,7.3967292785718595,0.020004,80,66,2803.2,7.3967292785718595
1682445642756564190,,1682445642,756266603,,0.020036,-80,-66,2803.2,-7.3967292785718595,0.020036,-80,-65,2803.2,-7.284657622835921,0.020036,80,65,2803.2,7.284657622835921,0.020036,80,67,2803.2,7.5088009343077955
1682445642777093750,,1682445642,776800588,,0.020004,-80,-65,2803.2,-7.284657622835921,0.020004,-80,-65,2803.2,-7.284657622835921,0.020004,80,68,2803.2,7.620872590043734,0.020004,80,66,2803.2,7.3967292785718595
1682445642797610809,,1682445642,797306648,,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,80,68,2803.2,7.620872590043734,0.02002,80,67,2803.2,7.5088009343077955
1682445642818082665,,1682445642,817785004,,0.020036,-80,-67,2803.2,-7.5088009343077955,0.020036,-80,-66,2803.2,-7.3967292785718595,0.020036,80,68,2803.2,7.620872590043734,0.020036,80,67,2803.2,7.5088009343077955
1682445642838541652,,1682445642,838227120,,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,-80,-64,2803.2,-7.172585967099985,0.02002,80,67,2803.2,7.5088009343077955,0.02002,80,64,2803.2,7.172585967099985
1682445642854731585,,1682445642,854431405,,0.020024,-80,-64,2803.2,-7.172585967099985,0.020024,-80,-64,2803.2,-7.172585967099985,0.020024,80,65,2803.2,7.284657622835921,0.020024,80,63,2803.2,7.060514311364048
1682445642875250292,,1682445642,874941168,,0.020036,-80,-65,2803.2,-7.284657622835921,0.020036,-80,-63,2803.2,-7.060514311364048,0.020036,80,66,2803.2,7.3967292785718595,0.020036,80,65,2803.2,7.284657622835921
1682445642895747519,,1682445642,895448098,,0.020024,-80,-65,2803.2,-7.284657622835921,0.020024,-80,-65,2803.2,-7.284657622835921,0.020024,80,66,2803.2,7.3967292785718595,0.020024,80,66,2803.2,7.3967292785718595
1682445642916416594,,1682445642,916010805,,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,-80,-67,2803.2,-7.5088009343077955,0.02002,80,68,2803.2,7.620872590043734,0.02002,80,67,2803.2,7.5088009343077955
1682445642937333646,,1682445642,936608326,,0.020036,-80,-66,2803.2,-7.3967292785718595,0.020036,-80,-66,2803.2,-7.3967292785718595,0.020036,80,66,2803.2,7.3967292785718595,0.020036,80,66,2803.2,7.3967292785718595
1682445642957663376,,1682445642,957110404,,0.020024,-80,-64,2803.2,-7.172585967099985,0.020024,-80,-64,2803.2,-7.172585967099985,0.020024,80,67,2803.2,7.5088009343077955,0.020024,80,67,2803.2,7.5088009343077955
1682445642978353284,,1682445642,977686278,,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,-80,-63,2803.2,-7.060514311364048,0.02002,80,67,2803.2,7.5088009343077955,0.02002,80,66,2803.2,7.3967292785718595
1682445642998614644,,1682445642,998102876,,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,80,67,2803.2,7.5088009343077955,0.02002,80,67,2803.2,7.5088009343077955
1682445643019029280,,1682445643,18569029,,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,80,69,2803.2,7.73294424577967,0.02002,80,67,2803.2,7.5088009343077955
1682445643035446635,,1682445643,34771906,,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,80,67,2803.2,7.5088009343077955,0.02002,80,68,2803.2,7.620872590043734
1682445643055536424,,1682445643,55195337,,0.020016,-80,-65,2803.2,-7.284657622835921,0.020016,-80,-65,2803.2,-7.284657622835921,0.020016,80,66,2803.2,7.3967292785718595,0.020016,80,67,2803.2,7.5088009343077955
1682445643076133852,,1682445643,75701990,,0.020024,-80,-66,2803.2,-7.3967292785718595,0.020024,-80,-65,2803.2,-7.284657622835921,0.020024,80,67,2803.2,7.5088009343077955,0.020024,80,68,2803.2,7.620872590043734
1682445643096623505,,1682445643,96214086,,0.020036,-80,-66,2803.2,-7.3967292785718595,0.020036,-80,-66,2803.2,-7.3967292785718595,0.020036,80,67,2803.2,7.5088009343077955,0.020036,80,67,2803.2,7.5088009343077955
1682445643117133046,,1682445643,116729442,,0.020004,-80,-66,2803.2,-7.3967292785718595,0.020004,-80,-67,2803.2,-7.5088009343077955,0.020004,80,68,2803.2,7.620872590043734,0.020004,80,67,2803.2,7.5088009343077955
1682445643137620495,,1682445643,137236798,,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,-80,-67,2803.2,-7.5088009343077955,0.02002,80,67,2803.2,7.5088009343077955,0.02002,80,67,2803.2,7.5088009343077955
1682445643158140165,,1682445643,157758431,,0.020016,-80,-65,2803.2,-7.284657622835921,0.020016,-80,-65,2803.2,-7.284657622835921,0.020016,80,66,2803.2,7.3967292785718595,0.020016,80,67,2803.2,7.5088009343077955
1682445643178545653,,1682445643,178237899,,0.020004,-80,-64,2803.2,-7.172585967099985,0.020004,-80,-65,2803.2,-7.284657622835921,0.020004,80,65,2803.2,7.284657622835921,0.020004,80,66,2803.2,7.3967292785718595
1682445643194635736,,1682445643,194354000,,0.02002,-80,-64,2803.2,-7.172585967099985,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,80,65,2803.2,7.284657622835921,0.02002,80,67,2803.2,7.5088009343077955
1682445643215165202,,1682445643,214872744,,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,80,66,2803.2,7.3967292785718595,0.02002,80,67,2803.2,7.5088009343077955
1682445643235711835,,1682445643,235390137,,0.020036,-80,-65,2803.2,-7.284657622835921,0.020036,-80,-67,2803.2,-7.5088009343077955,0.020036,80,68,2803.2,7.620872590043734,0.020036,80,68,2803.2,7.620872590043734
1682445643256228024,,1682445643,255948196,,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,-80,-67,2803.2,-7.5088009343077955,0.02002,80,67,2803.2,7.5088009343077955,0.02002,80,67,2803.2,7.5088009343077955
1682445643276733954,,1682445643,276439182,,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,80,67,2803.2,7.5088009343077955,0.02002,80,67,2803.2,7.5088009343077955
1682445643297244143,,1682445643,296951334,,0.020004,-80,-65,2803.2,-7.284657622835921,0.020004,-80,-65,2803.2,-7.284657622835921,0.020004,80,66,2803.2,7.3967292785718595,0.020004,80,67,2803.2,7.5088009343077955
1682445643317762629,,1682445643,317467227,,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,80,67,2803.2,7.5088009343077955,0.02002,80,66,2803.2,7.3967292785718595
1682445643338460944,,1682445643,338022934,,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,80,68,2803.2,7.620872590043734,0.02002,80,68,2803.2,7.620872590043734
1682445643358748100,,1682445643,358448309,,0.02004,-80,-66,2803.2,-7.3967292785718595,0.02004,-80,-66,2803.2,-7.3967292785718595,0.02004,80,67,2803.2,7.5088009343077955,0.02004,80,68,2803.2,7.620872590043734
1682445643374890256,,1682445643,374592762,,0.020036,-80,-66,2803.2,-7.3967292785718595,0.020036,-80,-66,2803.2,-7.3967292785718595,0.020036,80,66,2803.2,7.3967292785718595,0.020036,80,66,2803.2,7.3967292785718595
1682445643395410594,,1682445643,395105081,,0.020024,-80,-65,2803.2,-7.284657622835921,0.020024,-80,-66,2803.2,-7.3967292785718595,0.020024,80,67,2803.2,7.5088009343077955,0.020024,80,66,2803.2,7.3967292785718595
1682445643415914394,,1682445643,415625529,,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,80,68,2803.2,7.620872590043734,0.02002,80,67,2803.2,7.5088009343077955
1682445643436832539,,1682445643,436280586,,0.020036,-80,-66,2803.2,-7.3967292785718595,0.020036,-80,-67,2803.2,-7.5088009343077955,0.020036,80,68,2803.2,7.620872590043734,0.020036,80,67,2803.2,7.5088009343077955
1682445643457145287,,1682445643,456685258,,0.020004,-80,-66,2803.2,-7.3967292785718595,0.020004,-80,-65,2803.2,-7.284657622835921,0.020004,80,66,2803.2,7.3967292785718595,0.020004,80,67,2803.2,7.5088009343077955
1682445643477575941,,1682445643,477186133,,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,-80,-64,2803.2,-7.172585967099985,0.02002,80,66,2803.2,7.3967292785718595,0.02002,80,67,2803.2,7.5088009343077955
1682445643498149221,,1682445643,497750580,,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,80,64,2803.2,7.172585967099985,0.02002,80,65,2803.2,7.284657622835921
1682445643518598375,,1682445643,518203196,,0.020016,-80,-65,2803.2,-7.284657622835921,0.020016,-80,-66,2803.2,-7.3967292785718595,0.020016,80,67,2803.2,7.5088009343077955,0.020016,80,64,2803.2,7.172585967099985
1682445643539059657,,1682445643,538664572,,0.020004,-80,-66,2803.2,-7.3967292785718595,0.020004,-80,-65,2803.2,-7.284657622835921,0.020004,80,66,2803.2,7.3967292785718595,0.020004,80,66,2803.2,7.3967292785718595
1682445643555215480,,1682445643,554820098,,0.020036,-80,-66,2803.2,-7.3967292785718595,0.020036,-80,-66,2803.2,-7.3967292785718595,0.020036,80,66,2803.2,7.3967292785718595,0.020036,80,67,2803.2,7.5088009343077955
1682445643575724039,,1682445643,575339213,,0.02002,-80,-64,2803.2,-7.172585967099985,0.02002,-80,-63,2803.2,-7.060514311364048,0.02002,80,65,2803.2,7.284657622835921,0.02002,80,66,2803.2,7.3967292785718595
1682445643596223303,,1682445643,595846143,,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,-80,-64,2803.2,-7.172585967099985,0.02002,80,66,2803.2,7.3967292785718595,0.02002,80,66,2803.2,7.3967292785718595
1682445643616746510,,1682445643,616357573,,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,-80,-64,2803.2,-7.172585967099985,0.02002,80,67,2803.2,7.5088009343077955,0.02002,80,66,2803.2,7.3967292785718595
1682445643637269273,,1682445643,636879928,,0.020004,-80,-65,2803.2,-7.284657622835921,0.020004,-80,-65,2803.2,-7.284657622835921,0.020004,80,68,2803.2,7.620872590043734,0.020004,80,68,2803.2,7.620872590043734
1682445643657767778,,1682445643,657373062,,0.02002,-80,-67,2803.2,-7.5088009343077955,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,80,68,2803.2,7.620872590043734,0.02002,80,66,2803.2,7.3967292785718595
1682445643678320022,,1682445643,677917325,,0.020036,-80,-66,2803.2,-7.3967292785718595,0.020036,-80,-65,2803.2,-7.284657622835921,0.020036,80,66,2803.2,7.3967292785718595,0.020036,80,64,2803.2,7.172585967099985
1682445643698839099,,1682445643,698423959,,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,-80,-64,2803.2,-7.172585967099985,0.02002,80,65,2803.2,7.284657622835921,0.02002,80,63,2803.2,7.060514311364048
1682445643714927627,,1682445643,714523838,,0.020004,-80,-65,2803.2,-7.284657622835921,0.020004,-80,-63,2803.2,-7.060514311364048,0.020004,80,65,2803.2,7.284657622835921,0.020004,80,64,2803.2,7.172585967099985
1682445643735809050,,1682445643,735124062,,0.020036,-80,-66,2803.2,-7.3967292785718595,0.020036,-80,-64,2803.2,-7.172585967099985,0.020036,80,67,2803.2,7.5088009343077955,0.020036,80,66,2803.2,7.3967292785718595
1682445643756316832,,1682445643,755724287,,0.020024,-80,-66,2803.2,-7.3967292785718595,0.020024,-80,-65,2803.2,-7.284657622835921,0.020024,80,67,2803.2,7.5088009343077955,0.020024,80,67,2803.2,7.5088009343077955
1682445643776993685,,1682445643,776215791,,0.020016,-80,-66,2803.2,-7.3967292785718595,0.020016,-80,-66,2803.2,-7.3967292785718595,0.020016,80,67,2803.2,7.5088009343077955,0.020016,80,67,2803.2,7.5088009343077955
1682445643797358006,,1682445643,796726869,,0.020004,-80,-64,2803.2,-7.172585967099985,0.020004,-80,-66,2803.2,-7.3967292785718595,0.020004,80,67,2803.2,7.5088009343077955,0.020004,80,66,2803.2,7.3967292785718595
1682445643817733457,,1682445643,817209318,,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,-80,-64,2803.2,-7.172585967099985,0.02002,80,66,2803.2,7.3967292785718595,0.02002,80,66,2803.2,7.3967292785718595
1682445643838089538,,1682445643,837680601,,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,-80,-64,2803.2,-7.172585967099985,0.02002,80,67,2803.2,7.5088009343077955,0.02002,80,67,2803.2,7.5088009343077955
1682445643858643263,,1682445643,858225826,,0.020036,-80,-66,2803.2,-7.3967292785718595,0.020036,-80,-66,2803.2,-7.3967292785718595,0.020036,80,67,2803.2,7.5088009343077955,0.020036,80,68,2803.2,7.620872590043734
1682445643879046325,,1682445643,878617536,,0.020004,-80,-66,2803.2,-7.3967292785718595,0.020004,-80,-66,2803.2,-7.3967292785718595,0.020004,80,68,2803.2,7.620872590043734,0.020004,80,68,2803.2,7.620872590043734
1682445643895219573,,1682445643,894805914,,0.020036,-80,-64,2803.2,-7.172585967099985,0.020036,-80,-65,2803.2,-7.284657622835921,0.020036,80,67,2803.2,7.5088009343077955,0.020036,80,67,2803.2,7.5088009343077955
1682445643915710133,,1682445643,915302362,,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,80,66,2803.2,7.3967292785718595,0.02002,80,67,2803.2,7.5088009343077955
1682445643936598315,,1682445643,935926013,,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,80,68,2803.2,7.620872590043734,0.02002,80,68,2803.2,7.620872590043734
1682445643957111319,,1682445643,956460738,,0.020004,-80,-66,2803.2,-7.3967292785718595,0.020004,-80,-66,2803.2,-7.3967292785718595,0.020004,80,67,2803.2,7.5088009343077955,0.020004,80,66,2803.2,7.3967292785718595
1682445643977799302,,1682445643,976942428,,0.020016,-80,-66,2803.2,-7.3967292785718595,0.020016,-80,-67,2803.2,-7.5088009343077955,0.020016,80,67,2803.2,7.5088009343077955,0.020016,80,67,2803.2,7.5088009343077955
1682445643998198826,,1682445643,997570411,,0.020024,-80,-65,2803.2,-7.284657622835921,0.020024,-80,-65,2803.2,-7.284657622835921,0.020024,80,67,2803.2,7.5088009343077955,0.020024,80,67,2803.2,7.5088009343077955
1682445644018694793,,1682445644,18049397,,0.020016,-80,-65,2803.2,-7.284657622835921,0.020016,-80,-64,2803.2,-7.172585967099985,0.020016,80,66,2803.2,7.3967292785718595,0.020016,80,67,2803.2,7.5088009343077955
1682445644038922691,,1682445644,38433126,,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,80,65,2803.2,7.284657622835921,0.02002,80,67,2803.2,7.5088009343077955
1682445644059219014,,1682445644,58829317,,0.020004,-80,-65,2803.2,-7.284657622835921,0.020004,-80,-65,2803.2,-7.284657622835921,0.020004,80,67,2803.2,7.5088009343077955,0.020004,80,67,2803.2,7.5088009343077955
1682445644075431687,,1682445644,75011936,,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,-80,-67,2803.2,-7.5088009343077955,0.02002,80,68,2803.2,7.620872590043734,0.02002,80,68,2803.2,7.620872590043734
1682445644096008672,,1682445644,95538606,,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,-80,-68,2803.2,-7.620872590043734,0.02002,80,67,2803.2,7.5088009343077955,0.02002,80,68,2803.2,7.620872590043734
1682445644116577304,,1682445644,116096239,,0.020016,-80,-66,2803.2,-7.3967292785718595,0.020016,-80,-66,2803.2,-7.3967292785718595,0.020016,80,67,2803.2,7.5088009343077955,0.020016,80,68,2803.2,7.620872590043734
1682445644137027717,,1682445644,136589243,,0.020004,-80,-65,2803.2,-7.284657622835921,0.020004,-80,-65,2803.2,-7.284657622835921,0.020004,80,66,2803.2,7.3967292785718595,0.020004,80,67,2803.2,7.5088009343077955
1682445644157592442,,1682445644,157101247,,0.020016,-80,-66,2803.2,-7.3967292785718595,0.020016,-80,-65,2803.2,-7.284657622835921,0.020016,80,67,2803.2,7.5088009343077955,0.020016,80,68,2803.2,7.620872590043734
1682445644178076261,,1682445644,177605918,,0.020024,-80,-66,2803.2,-7.3967292785718595,0.020024,-80,-66,2803.2,-7.3967292785718595,0.020024,80,68,2803.2,7.620872590043734,0.020024,80,68,2803.2,7.620872590043734
1682445644198617561,,1682445644,198153847,,0.020016,-80,-65,2803.2,-7.284657622835921,0.020016,-80,-67,2803.2,-7.5088009343077955,0.020016,80,66,2803.2,7.3967292785718595,0.020016,80,68,2803.2,7.620872590043734
1682445644219022252,,1682445644,218581075,,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,80,67,2803.2,7.5088009343077955,0.02002,80,66,2803.2,7.3967292785718595
1682445644235314850,,1682445644,234768082,,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,80,67,2803.2,7.5088009343077955,0.02002,80,67,2803.2,7.5088009343077955
1682445644255983870,,1682445644,255291974,,0.020024,-80,-65,2803.2,-7.284657622835921,0.020024,-80,-66,2803.2,-7.3967292785718595,0.020024,80,67,2803.2,7.5088009343077955,0.020024,80,67,2803.2,7.5088009343077955
1682445644276503151,,1682445644,275861292,,0.02002,-80,-67,2803.2,-7.5088009343077955,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,80,68,2803.2,7.620872590043734,0.02002,80,68,2803.2,7.620872590043734
1682445644297079913,,1682445644,296415888,,0.020016,-80,-66,2803.2,-7.3967292785718595,0.020016,-80,-66,2803.2,-7.3967292785718595,0.020016,80,67,2803.2,7.5088009343077955,0.020016,80,67,2803.2,7.5088009343077955
1682445644317509659,,1682445644,316919466,,0.020004,-80,-64,2803.2,-7.172585967099985,0.020004,-80,-64,2803.2,-7.172585967099985,0.020004,80,66,2803.2,7.3967292785718595,0.020004,80,66,2803.2,7.3967292785718595
1682445644337898369,,1682445644,337326324,,0.02002,-80,-64,2803.2,-7.172585967099985,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,80,66,2803.2,7.3967292785718595,0.02002,80,64,2803.2,7.172585967099985
1682445644358423373,,1682445644,357864568,,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,80,67,2803.2,7.5088009343077955,0.02002,80,64,2803.2,7.172585967099985
1682445644378965617,,1682445644,378362795,,0.020036,-80,-66,2803.2,-7.3967292785718595,0.020036,-80,-65,2803.2,-7.284657622835921,0.020036,80,67,2803.2,7.5088009343077955,0.020036,80,67,2803.2,7.5088009343077955
1682445644399285476,,1682445644,398776523,,0.020024,-80,-65,2803.2,-7.284657622835921,0.020024,-80,-65,2803.2,-7.284657622835921,0.020024,80,66,2803.2,7.3967292785718595,0.020024,80,66,2803.2,7.3967292785718595
1682445644415368522,,1682445644,414919679,,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,-80,-64,2803.2,-7.172585967099985,0.02002,80,66,2803.2,7.3967292785718595,0.02002,80,67,2803.2,7.5088009343077955
1682445644436046820,,1682445644,435526496,,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,-80,-64,2803.2,-7.172585967099985,0.02002,80,66,2803.2,7.3967292785718595,0.02002,80,66,2803.2,7.3967292785718595
1682445644456538787,,1682445644,456033611,,0.020036,-80,-66,2803.2,-7.3967292785718595,0.020036,-80,-65,2803.2,-7.284657622835921,0.020036,80,67,2803.2,7.5088009343077955,0.020036,80,66,2803.2,7.3967292785718595
1682445644477122864,,1682445644,476564318,,0.020004,-80,-66,2803.2,-7.3967292785718595,0.020004,-80,-64,2803.2,-7.172585967099985,0.020004,80,68,2803.2,7.620872590043734,0.020004,80,67,2803.2,7.5088009343077955
1682445644497522018,,1682445644,497037860,,0.020016,-80,-66,2803.2,-7.3967292785718595,0.020016,-80,-65,2803.2,-7.284657622835921,0.020016,80,68,2803.2,7.620872590043734,0.020016,80,67,2803.2,7.5088009343077955
1682445644518031318,,1682445644,517554142,,0.020004,-80,-65,2803.2,-7.284657622835921,0.020004,-80,-66,2803.2,-7.3967292785718595,0.020004,80,66,2803.2,7.3967292785718595,0.020004,80,65,2803.2,7.284657622835921
1682445644538688709,,1682445644,538129885,,0.020036,-80,-65,2803.2,-7.284657622835921,0.020036,-80,-64,2803.2,-7.172585967099985,0.020036,80,66,2803.2,7.3967292785718595,0.020036,80,64,2803.2,7.172585967099985
1682445644559081529,,1682445644,558586483,,0.020044,-80,-65,2803.2,-7.284657622835921,0.020044,-80,-65,2803.2,-7.284657622835921,0.020044,80,67,2803.2,7.5088009343077955,0.020044,80,64,2803.2,7.172585967099985
1682445644580045025,,1682445644,579101746,,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,80,66,2803.2,7.3967292785718595,0.02002,80,66,2803.2,7.3967292785718595
1682445644595994185,,1682445644,595214273,,0.020016,-80,-66,2803.2,-7.3967292785718595,0.020016,-80,-64,2803.2,-7.172585967099985,0.020016,80,67,2803.2,7.5088009343077955,0.020016,80,66,2803.2,7.3967292785718595
1682445644616447857,,1682445644,615727221,,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,80,67,2803.2,7.5088009343077955,0.02002,80,67,2803.2,7.5088009343077955
1682445644636713476,,1682445644,636212596,,0.020004,-80,-65,2803.2,-7.284657622835921,0.020004,-80,-66,2803.2,-7.3967292785718595,0.020004,80,67,2803.2,7.5088009343077955,0.020004,80,66,2803.2,7.3967292785718595
1682445644657169259,,1682445644,656733433,,0.020016,-80,-65,2803.2,-7.284657622835921,0.020016,-80,-65,2803.2,-7.284657622835921,0.020016,80,67,2803.2,7.5088009343077955,0.020016,80,66,2803.2,7.3967292785718595
1682445644677710151,,1682445644,677243437,,0.020024,-80,-65,2803.2,-7.284657622835921,0.020024,-80,-65,2803.2,-7.284657622835921,0.020024,80,68,2803.2,7.620872590043734,0.020024,80,67,2803.2,7.5088009343077955
1682445644698212211,,1682445644,697762978,,0.020036,-80,-66,2803.2,-7.3967292785718595,0.020036,-80,-64,2803.2,-7.172585967099985,0.020036,80,67,2803.2,7.5088009343077955,0.020036,80,67,2803.2,7.5088009343077955
1682445644718907063,,1682445644,718248260,,0.020024,-80,-66,2803.2,-7.3967292785718595,0.020024,-80,-65,2803.2,-7.284657622835921,0.020024,80,68,2803.2,7.620872590043734,0.020024,80,69,2803.2,7.73294424577967
1682445644739474881,,1682445644,738799541,,0.02004,-80,-66,2803.2,-7.3967292785718595,0.02004,-80,-66,2803.2,-7.3967292785718595,0.02004,80,67,2803.2,7.5088009343077955,0.02004,80,67,2803.2,7.5088009343077955
1682445644759894572,,1682445644,759269602,,0.020036,-80,-65,2803.2,-7.284657622835921,0.020036,-80,-65,2803.2,-7.284657622835921,0.020036,80,68,2803.2,7.620872590043734,0.020036,80,67,2803.2,7.5088009343077955
1682445644776285613,,1682445644,775584995,,0.020004,-80,-65,2803.2,-7.284657622835921,0.020004,-80,-66,2803.2,-7.3967292785718595,0.020004,80,66,2803.2,7.3967292785718595,0.020004,80,67,2803.2,7.5088009343077955
1682445644796603768,,1682445644,796029093,,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,-80,-65,2803.2,-7.284657622835921,0.02002,80,68,2803.2,7.620872590043734,0.02002,80,67,2803.2,7.5088009343077955
1682445644817022774,,1682445644,816474432,,0.020016,-80,-66,2803.2,-7.3967292785718595,0.020016,-80,-67,2803.2,-7.5088009343077955,0.020016,80,66,2803.2,7.3967292785718595,0.020016,80,67,2803.2,7.5088009343077955
1682445644837373595,,1682445644,836950473,,0.020004,-80,-65,2803.2,-7.284657622835921,0.020004,-80,-66,2803.2,-7.3967292785718595,0.020004,80,66,2803.2,7.3967292785718595,0.020004,80,67,2803.2,7.5088009343077955
1682445644857869952,,1682445644,857459385,,0.020016,-80,-64,2803.2,-7.172585967099985,0.020016,-80,-65,2803.2,-7.284657622835921,0.020016,80,65,2803.2,7.284657622835921,0.020016,80,67,2803.2,7.5088009343077955
1682445644878428177,,1682445644,877998573,,0.020004,-80,-63,2803.2,-7.060514311364048,0.020004,-80,-64,2803.2,-7.172585967099985,0.020004,80,65,2803.2,7.284657622835921,0.020004,80,66,2803.2,7.3967292785718595
1682445644898987662,,1682445644,898503133,,0.020036,-80,-65,2803.2,-7.284657622835921,0.020036,-80,-65,2803.2,-7.284657622835921,0.020036,80,67,2803.2,7.5088009343077955,0.020036,80,67,2803.2,7.5088009343077955
1682445644919375038,,1682445644,918934342,,0.020004,-80,-66,2803.2,-7.3967292785718595,0.020004,-80,-65,2803.2,-7.284657622835921,0.020004,80,67,2803.2,7.5088009343077955,0.020004,80,67,2803.2,7.5088009343077955
1682445644936008741,,1682445644,935400974,,0.020036,-80,-65,2803.2,-7.284657622835921,0.020036,-80,-67,2803.2,-7.5088009343077955,0.020036,80,66,2803.2,7.3967292785718595,0.020036,80,67,2803.2,7.5088009343077955
1682445644956266324,,1682445644,955672593,,0.020004,-80,-64,2803.2,-7.172585967099985,0.020004,-80,-66,2803.2,-7.3967292785718595,0.020004,80,67,2803.2,7.5088009343077955,0.020004,80,66,2803.2,7.3967292785718595
1682445644976833789,,1682445644,976181597,,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,-80,-64,2803.2,-7.172585967099985,0.02002,80,66,2803.2,7.3967292785718595,0.02002,80,67,2803.2,7.5088009343077955
1682445644997227425,,1682445644,996690787,,0.020016,-80,-66,2803.2,-7.3967292785718595,0.020016,-80,-65,2803.2,-7.284657622835921,0.020016,80,67,2803.2,7.5088009343077955,0.020016,80,67,2803.2,7.5088009343077955
1682445645017701541,,1682445645,17172402,,0.02002,-80,-67,2803.2,-7.5088009343077955,0.02002,-80,-66,2803.2,-7.3967292785718595,0.02002,80,67,2803.2,7.5088009343077955,0.02002,80,68,2803.2,7.620872590043734
